-5.39275186125	59.2184629836
-5.39258041819	59.2183929642
-5.38035261611	59.2134805554
-5.37570231804	59.2116125249
-5.37553128468	59.211542583
-5.36161904885	59.2061008398
-5.34972265802	59.2017198047
-5.34112353761	59.1986367254
-5.34094049002	59.1985754759
-5.33680260981	59.1971126063
-5.32317156094	59.1924554285
-5.32298303152	59.1923984918
-5.31985503527	59.1913752647
-5.30808796888	59.1877399001
-5.30489630439	59.1867754326
-5.30471137837	59.1867165032
-5.30041965509	59.1853875519
-5.29599778258	59.1839532495
-5.29271168479	59.1828530022
-10.4779514534	57.0317242654
-10.4753126911	57.0334410833
-10.4729298358	57.0349803519
-10.4706746006	57.0364302949
-10.4692344445	57.0373783675
-10.4677750993	57.0383181124
-10.4676492212	57.0384067386
-10.465399484	57.0398602022
-10.4630292464	57.0414056865
-10.4606650385	57.0429543782
-10.4584358139	57.0444193325
-10.4570142215	57.0453772855
-10.4547963409	57.046848779
-10.4524582094	57.0484114722
-10.4497267332	57.0502331168
-10.4469892718	57.0520518037
-10.4443741565	57.0537798909
-10.4429538616	57.0547386515
-10.440738722	57.0562114721
-10.4384036173	57.0577760143
-10.4360743683	57.0593434989
-10.4333607911	57.0611744507
-10.4307709805	57.0629157897
-10.429486137	57.0637909955
-10.4293629359	57.0638808988
-10.4267806604	57.0656262889
-10.4256549372	57.0664279451
-10.4245932678	57.0672582419
-10.4235312111	57.0680882642
-10.42246977	57.0689183599
-10.4214079657	57.0697488097
-10.4203467805	57.0705794227
-10.4192872208	57.0714106369
-10.4182291321	57.0722427235
-10.417524492	57.0727976737
-10.4174180155	57.0728951023
-10.416115489	57.0739078282
-10.4150597799	57.0747411177
-10.4140048619	57.0755747484
-10.4129503982	57.0764085443
-10.4118963992	57.0772427749
-10.4108426862	57.0780770829
-10.4097891012	57.0789116497
-10.4087347958	57.0797458559
-10.4074351707	57.0807605212
-10.4065176588	57.0815106042
-10.4052148854	57.0825237534
-10.4038028052	57.083632899
-10.4023894559	57.0847412336
-10.401083929	57.0857529312
-10.4001641397	57.0865017331
-10.3988605108	57.0875144634
-10.3975578109	57.0885274387
-10.3966390639	57.0892769206
-10.3953379288	57.0902908426
-10.3945282107	57.0909443085
-10.3943904054	57.0910278697
-10.3934752333	57.0917791742
-10.3921801467	57.0927961393
-10.3908878479	57.0938144969
-10.3899774087	57.0945680581
-10.3886890152	57.0955881456
-10.3872959447	57.0967065892
-10.3859022722	57.0978243944
-10.3845073376	57.0989415684
-10.3830046649	57.1001555988
-10.3828688098	57.1002399338
-10.3819556979	57.1009922955
-10.3806619735	57.1020095702
-10.3792589971	57.103123088
-10.3778552635	57.1042362384
-10.3764516109	57.1053493713
-10.3750515686	57.1064641553
-10.3736544564	57.1075800588
-10.3722586141	57.1086968305
-10.3708628498	57.1098134953
-10.3694688473	57.1109309331
-10.3680762699	57.1120489681
-10.3666856194	57.1131677745
-10.3650567329	57.1144701038
-10.3641477556	57.1152238119
-10.362520361	57.1165266295
-10.3607808991	57.1179246176
-10.3601927126	57.1183869553
-10.3600842721	57.1184834555
-10.3583429533	57.1198807994
-10.3566026891	57.1212789152
-10.3548638031	57.1226776198
-10.3531272927	57.124077082
-10.3513961826	57.125478707
-10.3496714836	57.1268830231
-10.3487454376	57.127629341
-10.348637274	57.1277259177
-10.3465638437	57.1294094879
-10.3441354481	57.1313694109
-10.341696893	57.133324991
-10.3392545513	57.135278855
-10.3369282331	57.1371396132
-10.3353217251	57.1384510927
-10.3330196502	57.1403213996
-10.3303881762	57.1424782508
-10.3288036475	57.143797855
-10.3259664277	57.1461493212
-10.3237265306	57.1480421514
-10.3198023521	57.1513507983
-10.3152056264	57.1552277932
-10.3150951057	57.1553231963
-10.3040552489	57.1645724939
-10.3039431652	57.1646673639
-10.2870959845	57.1787059357
-10.2817884355	57.18300023
-10.2816703668	57.1830927145
-10.274146036	57.1891469092
-10.2703507631	57.1922268567
-10.2702327989	57.1923192391
-10.2645110441	57.1969947423
-10.26071583	57.2000745644
-10.2565601417	57.2034279362
-10.2524108519	57.2067820886
-10.2489476874	57.2095756779
-10.247786147	57.2105044076
-10.2476809584	57.2106009533
-10.2460536831	57.2119005729
-10.2427124997	57.2146025722
-10.2395993405	57.2171164384
-10.2368313075	57.2193508362
-10.2363632621	57.2197209149
-10.2362596911	57.2198179737
-10.2349746587	57.2208367372
-10.2323143496	57.2229755497
-10.2295253435	57.2252031574
-10.2267455272	57.2274332161
-10.223981254	57.2296674614
-10.2215605799	57.2316215953
-10.2194774418	57.23329435
-10.2173827348	57.2349635872
-10.2152744587	57.2366289662
-10.2136370129	57.2379250117
-10.2135118852	57.2380148023
-10.2113936989	57.2396765258
-10.2092769761	57.2413381081
-10.2068170703	57.2432794762
-10.2047156614	57.244945503
-10.2026167406	57.2466122779
-10.202042249	57.2470782023
-10.201917225	57.2471678902
-10.1998155378	57.2488337444
-10.1977078039	57.2504978228
-10.1955992119	57.2521616928
-10.1934922648	57.2538258697
-10.1913852882	57.2554898304
-10.1892787909	57.2571539294
-10.1875220795	57.2585400489
-10.1857625674	57.2599256301
-10.1839984082	57.2613099717
-10.1822326051	57.2626936742
-10.1804668385	57.2640774403
-10.1787012715	57.2654611786
-10.1769375816	57.2668455025
-10.17517442	57.2682297058
-10.1734087912	57.2696134572
-10.1716358359	57.2709951847
-10.1698558709	57.272374436
-10.1680680695	57.2737513083
-10.16748049	57.2742131469
-10.1673512686	57.2743014904
-10.1655580896	57.2756767583
-10.1637674558	57.2770527846
-10.1619823776	57.2784303502
-10.1602015174	57.2798091082
-10.158423532	57.2811885322
-10.1566459143	57.2825680165
-10.1557079232	57.2833071179
-10.155579145	57.2833956245
-10.1538006404	57.2847747157
-10.1520213396	57.2861537881
-10.1502419117	57.2875330151
-10.1484635205	57.2889124759
-10.1466878415	57.2902926945
-10.1449165506	57.2916741945
-10.1431499742	57.2930567937
-10.1413869487	57.2944404128
-10.1396236336	57.2958242784
-10.1378575042	57.2972072453
-10.1360870587	57.2985890575
-10.1343096173	57.2999689305
-10.1325265068	57.3013468519
-10.132396103	57.3014348993
-10.1307384127	57.3027235342
-10.1289448202	57.3040984426
-10.1271517662	57.3054735891
-10.1253615905	57.3068494919
-10.1235744565	57.3082260597
-10.1217890368	57.3096033045
-10.1207191903	57.3104299138
-10.1205888922	57.3105179475
-10.1189395816	57.3118086819
-10.1171656957	57.3131889002
-10.115395865	57.3145703144
-10.1139805037	57.3156754585
-10.1125642277	57.3167805942
-10.1111465253	57.3178852767
-10.1097270618	57.3189894191
-10.1083063431	57.3200932864
-10.1068842006	57.3211967902
-10.1054602993	57.3222998436
-10.104036313	57.323402881
-10.1026115693	57.3245056387
-10.1011865771	57.3256084717
-10.0997626701	57.326711548
-10.0983395163	57.3278148704
-10.0974970691	57.3284543148
-10.0974028884	57.3285544061
-10.0967848501	57.3290058356
-10.0951347326	57.3302969713
-10.0937094673	57.3313999883
-10.0922842723	57.3325026284
-10.0908591608	57.333605341
-10.0894334606	57.3347078622
-10.0880065099	57.3358102876
-10.0865781266	57.3369120797
-10.0857322543	57.3375506633
-10.085637681	57.3376505691
-10.0850176669	57.3381013269
-10.0833620296	57.3393906429
-10.0819327018	57.3404922985
-10.0805027851	57.3415937627
-10.079071433	57.3426945036
-10.0776393256	57.3437950544
-10.0762057881	57.3448950615
-10.0747719988	57.3459950538
-10.0733369506	57.3470946806
-10.0718994725	57.3481936822
-10.0704592268	57.3492918818
-10.0690148764	57.3503890211
-10.0675667481	57.3514849175
-10.0661150052	57.3525794798
-10.0646589829	57.3536727133
-10.0631985175	57.3547647092
-10.0617344447	57.3558556399
-10.059900289	57.3572180101
-10.0580614744	57.3585791341
-10.0562188341	57.3599390944
-10.0543735338	57.3612979711
-10.0525254278	57.3626564839
-10.0506761804	57.3640147086
-10.0501720358	57.3643732278
-10.0500695849	57.3644708356
-10.0490607629	57.3651878714
-10.0473417737	57.3664583582
-10.0454869579	57.3678153824
-10.0436306679	57.3691721211
-10.0417737399	57.3705287469
-10.0399151661	57.3718849088
-10.0379215405	57.3733275893
-10.0378180246	57.3734248362
-10.0368053732	57.3741410832
-10.0350801796	57.3754099206
-10.0332212715	57.3767657135
-10.0313607299	57.3781214913
-10.0294992098	57.3794768894
-10.0276367162	57.3808320873
-10.0257720823	57.3821870047
-10.0239068021	57.3835415393
-10.022042395	57.3848964876
-10.0201808568	57.3862518332
-10.0183196929	57.3876075965
-10.0164589007	57.3889636876
-10.0145979764	57.3903199311
-10.0136154828	57.3910467024
-10.0134821285	57.3911339274
-10.0116250115	57.3924913525
-10.0097701086	57.3938495401
-10.0079175814	57.3952083092
-10.0060664293	57.3965675782
-10.0042158133	57.3979270843
-10.0023655645	57.399286739
-10.0013886285	57.4000151641
-10.0012560518	57.4001026391
-9.99940759056	57.401462594
-9.99755882378	57.4028224334
-9.99570907854	57.4041818932
-9.993857858	57.405541067
-9.99163734333	57.4071719951
-9.98941964901	57.408803669
-9.98720209795	57.410435571
-9.98498619285	57.4120678689
-9.9827716106	57.4137009247
-9.98055749977	57.4153340264
-9.9783435347	57.4169674461
-9.9772368077	57.4177840041
-9.97710494892	57.4178717168
-9.9750240409	57.4194171746
-9.97280839238	57.4210495186
-9.97058835405	57.4226806882
-9.96836694132	57.4243113789
-9.96614700586	57.4259423771
-9.96503754461	57.4267577673
-9.96490545562	57.4268453788
-9.96281814843	57.4283887906
-9.96059957309	57.430020486
-9.95838432116	57.431653014
-9.95617441706	57.4332873477
-9.95396952343	57.4349233103
-9.95176829661	57.4365604631
-9.94957073455	57.4381987163
-9.94737465134	57.4398372781
-9.94517534609	57.4414747466
-9.94297349413	57.4431114758
-9.94100880504	57.4445637635
-9.94090500337	57.4446611093
-9.93991015436	57.4453828869
-9.93784745892	57.4469345815
-9.93565705368	57.4485752257
-9.93347014325	57.450216793
-9.93128622808	57.451859287
-9.92897639038	57.4535910658
-9.92887421124	57.4536889284
-9.92788845388	57.4544135056
-9.92584522676	57.4559709625
-9.92367574144	57.4576177958
-9.92186953688	57.4589907288
-9.92006504168	57.4603640718
-9.91826276271	57.4617380906
-9.91646186678	57.4631127914
-9.91466620767	57.4644889548
-9.91287528123	57.465866405
-9.91108959011	57.4672452283
-9.90930578519	57.4686248204
-9.90752285523	57.4700047394
-9.90573861306	57.4713841927
-9.9039522184	57.4727629165
-9.90216284191	57.4741410966
-9.90037030778	57.4755183745
-9.89857494923	57.476894748
-9.89677861342	57.4782707426
-9.89498063111	57.4796462733
-9.89377030268	57.4805595589
-9.89367114477	57.4806582688
-9.8926876684	57.4813838929
-9.89101092907	57.4826686745
-9.88919890625	57.484040087
-9.88738338191	57.4854102394
-9.88556369306	57.4867793162
-9.88374084446	57.4881474896
-9.8817829893	57.4896022796
-9.88168192915	57.4897005438
-9.88068671098	57.4904225602
-9.87899115163	57.4917015588
-9.87715991254	57.4930671773
-9.87532467229	57.4944316282
-9.87348576424	57.4957949092
-9.87164419767	57.4971573723
-9.86979929866	57.4985187528
-9.86795292142	57.4998798461
-9.86610623373	57.5012406441
-9.86425789655	57.5026009764
-9.86240538994	57.5039601415
-9.860549719	57.5053183119
-9.85869357036	57.506676188
-9.85771258703	57.5074034902
-9.85757927899	57.5074908144
-9.85572123705	57.5088484786
-9.85386289253	57.5102062065
-9.85163366768	57.5118355452
-9.84977468197	57.5131930356
-9.84754358278	57.5148219532
-9.84544750766	57.5163642263
-9.84531464054	57.5164516241
-9.84308700628	57.5180814253
-9.84086119333	57.5197118926
-9.83863434532	57.5213422365
-9.83640813773	57.5229727153
-9.83418441738	57.524603766
-9.8319579821	57.5262342552
-9.82972848952	57.5278638258
-9.82750081018	57.5294937033
-9.82527478744	57.5311243379
-9.82304974126	57.5327551951
-9.82119754148	57.5341148128
-9.82106522396	57.5342023604
-9.81897650194	57.5357468277
-9.81675442309	57.5373785396
-9.81453180191	57.5390097655
-9.81230764222	57.5406407814
-9.81008227395	57.5422714053
-9.80896968342	57.5430867464
-9.80883747318	57.54317437
-9.80674233504	57.5447167834
-9.80451377583	57.5463463385
-9.80228754165	57.5479766468
-9.80006549011	57.549608595
-9.79784525687	57.5512410304
-9.79562331176	57.5528729873
-9.79340150242	57.554504903
-9.7911805031	57.5561370429
-9.78896333539	57.557770017
-9.78674866659	57.5594040134
-9.78453043991	57.5610371834
-9.78230965391	57.562669341
-9.78009052337	57.5643021669
-9.77787136352	57.5659350426
-9.77565199956	57.56756761
-9.7734379954	57.5692020807
-9.7727012379	57.5697471872
-9.7725705253	57.5698352117
-9.77012309546	57.5716556508
-9.76791129552	57.5732911761
-9.7656979562	57.5749264913
-9.76348474928	57.576561586
-9.76127302554	57.5781970811
-9.76053675036	57.5787425608
-9.76040564181	57.5788305748
-9.75833099041	57.5803799432
-9.75612704856	57.5820177242
-9.75392240358	57.5836552903
-9.75171554472	57.5852923807
-9.74950966231	57.5869296053
-9.74730627642	57.5885676739
-9.74510471454	57.5902064108
-9.74290211495	57.5918449346
-9.74069948851	57.5934835988
-9.7384956551	57.595121961
-9.7365309946	57.5965759075
-9.73642520603	57.5966727313
-9.73543110222	57.5973956283
-9.73336039749	57.5989465281
-9.73116094893	57.6005859909
-9.7289658543	57.6022270959
-9.72676769977	57.6038672811
-9.72443013796	57.6055927552
-9.72432294537	57.6056892173
-9.72332212719	57.6064101684
-9.72123253861	57.6079549532
-9.71900842401	57.6095867936
-9.71678259176	57.6112179746
-9.71418848401	57.6131219412
-9.71160067675	57.6150280633
-9.70901175674	57.6169338677
-9.7065460326	57.6187491901
-9.70516718997	57.6197395261
-9.70268691866	57.6215494626
-9.70019663238	57.6233563504
-9.70006454115	57.6234439462
-9.69742757242	57.6253338732
-9.69477768204	57.6272190539
-9.69211993488	57.6291017053
-9.68907998638	57.6312527243
-9.68769009429	57.6322400503
-9.6875567635	57.63232737
-9.68450499207	57.6344749271
-9.68144526723	57.6366193973
-9.67837827335	57.6387615848
-9.67530535298	57.6409016617
-9.67223375636	57.643042194
-9.66841165724	57.6457234313
-9.66461530022	57.6484137572
-9.66272028571	57.6497601622
-9.66258801177	57.6498478986
-9.65967789826	57.6519114574
-9.65662451249	57.6540581534
-9.65244293088	57.6570158148
-9.65017901222	57.65863494
-9.65004886551	57.6587232808
-9.64568176146	57.6618834195
-9.6415729241	57.6648659421
-9.63746610436	57.6678488567
-9.63298646795	57.6711029827
-9.62777694454	57.6749050133
-9.62259484957	57.6787172887
-9.61852455439	57.6817134959
-9.6144338416	57.6847022123
-9.61368932637	57.6852452369
-9.6135616926	57.6853343355
-9.60811572619	57.6893219956
-9.60365358851	57.6925826979
-9.601413611	57.6942097972
-9.60128591713	57.6942989732
-9.59654111644	57.6977275696
-9.59052219375	57.7020492425
-9.58560082092	57.7055486666
-9.57725038554	57.7114634716
-9.57674334615	57.7118215851
-9.5766202574	57.7119125112
-9.57143713778	57.7155878151
-9.56422894933	57.7206972156
-9.56410444783	57.7207875965
-9.55701974821	57.7258068295
-9.53946871898	57.7382795152
-9.53934206939	57.7383691619
-9.52858479627	57.7461256927
-9.52709943534	57.7472139222
-9.52697508757	57.747304355
-9.50556842986	57.7631437431
-9.49123752739	57.7740915022
-9.49111587045	57.7741829665
-9.47942445705	57.7832369961
-9.47930240204	57.7833283605
-9.4746468958	57.7869303392
-9.47031554555	57.7902439505
-9.46595348865	57.7935465645
-9.46155429148	57.7968353272
-9.45639253952	57.8006613165
-9.45565307835	57.8012072347
-9.45552684566	57.8012970636
-9.4500979504	57.8052979202
-9.44347086329	57.8102200212
-9.44334507595	57.8103100158
-9.43867797648	57.8137723544
-9.43387366048	57.81732023
-9.42941927092	57.8205887299
-9.42385547558	57.8246759351
-9.41929144036	57.8280392026
-9.41917483169	57.8281326456
-9.41632338124	57.8302183158
-9.4101403774	57.8347593805
-9.40705235014	57.8370311786
-9.40693551138	57.837124521
-9.40408501755	57.8392112547
-9.39862896669	57.8432010557
-9.3922939694	57.8478214736
-9.3827109088	57.8547897788
-9.3825853222	57.8548798911
-9.37659784865	57.8592179433
-9.37030602869	57.8637157624
-9.37017868824	57.8638052385
-9.36091115008	57.870338177
-9.35126014215	57.8770001143
-9.33863693307	57.8857049209
-9.33260329293	57.8898943022
-9.33247661554	57.8899843668
-9.32453712193	57.8955214524
-9.31992895552	57.8987381031
-9.31980238327	57.8988280647
-9.29459499959	57.9161505489
-9.29446898164	57.9162409327
-9.28997915089	57.9193655739
-9.28500425749	57.9228581559
-9.281939176	57.9250058128
-9.28181428056	57.9250966304
-9.27618133015	57.929027393
-9.27040473428	57.9330394066
-9.26537300054	57.9365054597
-9.26150155262	57.9391711317
-9.25763138555	57.9418362322
-9.25673320975	57.9424599751
-9.25659564999	57.9425450446
-9.25441393285	57.9440594228
-9.25106205166	57.9463689352
-9.24770872937	57.9486788098
-9.2459213135	57.9499295428
-9.24399073365	57.9512637897
-9.24385226348	57.9513485775
-9.24206220991	57.9525984521
-9.23871653113	57.9549105863
-9.2356279618	57.9570450271
-9.23253343111	57.9591766181
-9.22983263708	57.9610445145
-9.22713156398	57.9629126225
-9.22443512203	57.9647823708
-9.22174280671	57.9666541198
-9.21905393937	57.9685274217
-9.21675265246	57.9701345842
-9.21445675257	57.9717441206
-9.21216810432	57.9733568364
-9.20988043974	57.9749704967
-9.20721287682	57.9768538389
-9.2063293904	57.9774842026
-9.20618988284	57.9775685912
-9.20480305282	57.9785601213
-9.20225669289	57.980352174
-9.19958765548	57.9822356257
-9.19691341979	57.9841164238
-9.19461659046	57.9857271251
-9.19373147591	57.9863565043
-9.19359139545	57.9864406103
-9.19220370136	57.9874311939
-9.1900355295	57.9889529637
-9.18775164187	57.9905690889
-9.18547009172	57.9921863367
-9.18318799765	57.9938035438
-9.1809033243	57.9954196353
-9.17861743064	57.9970357766
-9.17632997196	57.9986507108
-9.17404315502	58.0002659617
-9.17175833719	58.0018823359
-9.16947365017	58.003498309
-9.16883365688	58.0039449396
-9.16871345601	58.004037794
-9.16643782038	58.0056579214
-9.16417265847	58.0072821258
-9.16191390357	58.0089090655
-9.1594066468	58.010717534
-9.15804335221	58.0117193858
-9.15640707044	58.0128926667
-9.15628799326	58.0129857772
-9.15366328383	58.0148886764
-9.15103456839	58.0167906273
-9.14840421882	58.0186922555
-9.1457763019	58.0205946342
-9.14314658325	58.0224971396
-9.1401324901	58.0246675883
-9.13749183006	58.0265659453
-9.13484410258	58.0284602124
-9.13219490598	58.0303533474
