649228.260149	6611709.0006
649375.970149	6611925.05061
649404.56015	6611965.89061
649410.61015	6611976.83061
649467.82015	6612058.5006
649586.890151	6612233.7106
649713.680152	6612418.7606
649819.460153	6612572.88061
649925.240154	6612727.0006
650030.970154	6612881.12061
650136.680155	6613035.2706
650242.340156	6613189.43061
650347.890157	6613343.6606
650453.220157	6613497.9706
650558.200159	6613652.4206
650662.980159	6613806.94061
650767.47016	6613961.54061
650780.67016	6613982.62061
650788.35016	6613992.48061
650871.850161	6614116.20061
650955.450161	6614239.88061
651039.200163	6614363.4606
651123.180163	6614486.93061
651207.340164	6614610.2906
651291.660164	6614733.5506
651376.190165	6614856.7306
651460.920166	6614979.8206
651474.290166	6615000.80061
651482.130166	6615010.57061
651566.980166	6615133.56061
651651.970167	6615256.46061
651737.120168	6615379.2706
651822.450168	6615501.99061
651908.030169	6615624.59061
651993.89017	6615747.07061
652079.97017	6615869.40061
652166.260171	6615991.6106
652252.680172	6616113.74061
652339.150173	6616235.8206
652425.670174	6616357.86061
652512.390174	6616479.80061
652599.390175	6616601.59061
652686.710175	6616723.21061
652774.330177	6616844.6606
652862.310177	6616965.95061
652884.350177	6616996.24061
652892.480177	6617005.86061
652972.650178	6617117.3606
653061.140179	6617238.37061
653149.81018	6617359.25061
653238.75018	6617479.9806
653327.980181	6617600.54061
653417.470182	6617720.94061
653507.160183	6617841.25061
653597.030184	6617961.45061
653619.530184	6617991.48061
653627.760184	6618001.03061
653732.400185	6618141.39061
653823.160186	6618261.04061
653914.310186	6618380.46061
654005.940187	6618499.60061
654097.990188	6618618.5006
654213.430189	6618766.9006
654329.17019	6618915.13061
654445.180191	6619063.22061
654561.470192	6619211.20061
654677.900193	6619359.09061
654794.560194	6619506.85061
654911.340195	6619654.48061
655028.150196	6619802.03061
655168.560198	6619978.9806
655309.280199	6620155.79061
655450.370201	6620332.44061
655591.310202	6620509.23061
655755.270203	6620715.84061
655895.080205	6620893.37061
655903.290205	6620902.96061
656057.680206	6621100.84061
656219.990208	6621308.5606
656404.830209	6621546.25061
656589.390211	6621784.14061
656658.590212	6621873.36061
656666.670212	6621883.04061
656843.060214	6622111.28061
657027.470216	6622349.16061
657234.970219	6622616.7606
657442.46022	6622884.37061
657649.740222	6623152.07061
657857.290225	6623419.60061
658065.700227	6623686.6006
658166.740228	6623814.73062
658173.910228	6623824.9506
658306.600229	6623992.09061
658531.970231	6624277.65061
658788.930234	6624602.12061
658937.250236	6624788.67061
658944.610236	6624798.76061
659101.160238	6624994.83061
659436.740241	6625416.86062
659640.000244	6625671.86061
660215.75025	6626399.17061
660463.890253	6626714.26061
660471.720253	6626724.08061
661225.910262	6627693.04061
661233.590262	6627702.95061
662328.360276	6629134.34061
662717.400281	6629639.44061
662725.020281	6629649.36061
663308.500288	6630383.22061
663489.42029	6630606.54061
663497.190291	6630616.33061
664286.550301	6631568.22061
664730.840307	6632074.84061
665085.280312	6632459.97062
665094.220312	6632468.70062
665230.250314	6632614.33061
665538.550319	6632940.30061
713963.90185	6613096.30065
713678.511834	6613319.09065
713295.891812	6613620.04064
713227.001808	6613673.80064
713217.551808	6613681.99065
713050.571798	6613812.93064
712736.881781	6614060.42064
712441.601764	6614291.15064
712144.831748	6614520.17064
711729.291725	6614840.59064
711343.761704	6615138.40064
710958.351683	6615436.34064
710602.011664	6615710.72064
710323.651649	6615922.63064
710313.991649	6615930.56065
710083.911637	6616102.80064
709952.141629	6616197.94065
709807.871622	6616297.35065
709571.62161	6616461.66064
709314.131596	6616639.35064
709304.301596	6616647.06064
709159.681589	6616746.03064
708892.131575	6616931.13064
708613.701561	6617122.53064
708304.211545	6617334.97064
707963.751528	6617568.57064
707623.211511	6617802.04064
707293.151496	6618028.62063
707282.671495	6618035.50064
706890.391476	6618304.02064
706652.481464	6618465.90064
706270.011446	6618726.48064
706259.541446	6618733.37064
705731.591421	6619091.68064
704892.281382	6619659.71063
704239.811353	6620102.07064
704229.411352	6620109.04064
703216.451308	6620799.96063
703206.101307	6620806.99064
701536.851237	6621955.80063
700485.581194	6622699.88063
700200.331182	6622902.77064
700190.131182	6622909.99063
699193.521143	6623622.19063
699183.331142	6623629.43062
697366.851074	6624935.08063
697204.291068	6625051.54063
697194.211068	6625058.94062
696196.861032	6625769.96063
696186.731032	6625777.27062
694190.380962	6627175.53063
694180.140962	6627182.69063
693173.870929	6627881.33062
693163.660929	6627888.54062
692549.230909	6628318.69062
692029.210893	6628687.70063
691173.740866	6629296.86063
691163.600866	6629304.18062
690256.830838	6629948.84062
690165.190835	6630014.12062
690155.060836	6630021.46062
689157.520806	6630732.65062
688334.180783	6631321.98062
687177.650751	6632154.53062
687167.520751	6632161.85062
686173.290724	6632877.44062
686163.150724	6632884.74063
684183.190673	6634306.37062
684173.070673	6634313.69062
683178.240649	6635028.75063
683168.080649	6635036.02062
681980.67062	6635889.93062
681191.910603	6636462.81062
681181.760602	6636470.11062
680192.14058	6637191.60062
680182.00058	6637198.92062
679374.340563	6637788.14061
678899.440553	6638133.71062
678212.680539	6638634.00062
677606.960526	6639075.84061
677223.840518	6639356.46062
677213.630519	6639363.68062
676760.00051	6639696.03062
676336.960501	6640006.53062
676226.3405	6640088.06062
676216.100499	6640095.22062
675883.650493	6640339.03062
675551.100487	6640582.78062
675218.76048	6640826.80062
674886.670474	6641071.16062
674584.770469	6641293.27062
674312.900464	6641492.99062
674252.460463	6641537.34062
674242.170463	6641544.46062
673960.240457	6641751.66062
673818.440455	6641854.19062
673555.63045	6642045.28062
673282.000445	6642242.82062
673251.570445	6642264.75061
673241.230445	6642271.80061
672957.29044	6642476.47062
672784.090437	6642599.72062
672459.060431	6642833.06062
672154.010426	6643051.39062
671848.590421	6643269.21062
671542.540416	6643486.15062
671256.640412	6643688.25062
671246.850412	6643696.01061
671103.710409	6643796.79062
670777.870404	6644028.92061
670472.490399	6644246.61062
670248.440395	6644406.08061
670238.700395	6644413.91062
670095.860393	6644515.01062
669771.160388	6644748.32062
669467.360383	6644967.82062
669164.070379	6645187.87061
668891.540375	6645386.47062
668649.330371	6645563.08061
668406.980367	6645739.54062
668265.790365	6645842.74062
668255.450365	6645849.77062
668012.830362	6646025.94062
667770.090358	6646201.95062
667527.420355	6646378.06061
667285.000351	6646554.48061
667265.060351	6646569.53062
667254.710351	6646576.55062
667012.470347	6646753.20062
666770.270344	6646929.94062
666527.87034	6647106.47062
666315.450337	6647260.53061
666072.660334	6647436.57062
665830.110331	6647612.94062
665587.780328	6647789.49062
665345.870324	6647966.54062
665104.370321	6648144.14062
664863.570317	6648322.55062
664623.570315	6648501.90062
664384.490312	6648682.27062
664305.320311	6648743.00061
664295.070311	6648750.14062
664086.760308	6648908.87062
663908.400306	6649045.14061
663730.110303	6649181.46062
663551.750301	6649317.70062
663373.320299	6649453.86061
663324.160299	6649492.16062
663313.850298	6649499.24062
663165.210296	6649612.72062
663016.620295	6649726.24062
662868.090293	6649839.74062
662719.630291	6649953.26062
662571.220289	6650066.77062
662422.920288	6650180.39062
662274.820285	6650294.19062
662156.420284	6650385.30062
662038.090283	6650476.47061
661919.830282	6650567.69062
661801.65028	6650658.97062
661683.520279	6650750.30062
661565.360277	6650841.57062
661447.190276	6650932.84061
661388.100275	6650978.47061
661377.660275	6650985.40062
661269.930274	6651069.73062
661151.850272	6651161.05062
661033.740271	6651252.34062
660915.59027	6651343.59061
660797.460268	6651434.86062
660679.400268	6651526.18061
660561.410266	6651617.57061
660443.530265	6651709.06062
660414.070264	6651731.93062
660403.600264	6651738.81062
660296.280263	6651823.49062
660208.000262	6651892.22061
660119.760261	6651960.99062
660031.52026	6652029.74061
659943.280259	6652098.51062
659855.070258	6652167.30062
659766.860257	6652236.09061
659678.670256	6652304.89061
659590.520255	6652373.76062
659502.380254	6652442.63062
659414.250253	6652511.49061
659326.100252	6652580.33061
659237.930251	6652649.15062
659149.72025	6652717.91062
659061.44025	6652786.60061
658973.090249	6652855.22061
658884.640247	6652923.76062
658796.130246	6652992.25062
658707.540246	6653060.64062
658618.790245	6653128.90062
658529.910244	6653197.02062
658489.620243	6653226.40062
658481.240243	6653235.67062
658430.290243	6653271.73062
658351.890242	6653332.99062
658262.780241	6653400.89062
658173.61024	6653468.71062
658084.370239	6653536.48062
657995.050238	6653604.18062
657905.660237	6653671.82062
657816.190237	6653739.37062
657726.640236	6653806.86062
657637.010235	6653874.28061
657547.280234	6653941.59062
657506.600233	6653970.61061
657498.150234	6653979.81061
657446.690233	6654015.39062
657367.500232	6654075.89061
657277.490231	6654142.91062
657187.41023	6654209.86062
657097.300229	6654276.77062
657007.190228	6654343.67062
656917.050227	6654410.55062
656826.890227	6654477.40062
656736.710226	6654544.22061
656646.500225	6654611.00062
656556.220224	6654677.70062
656465.910223	6654744.38062
656375.570222	6654811.02062
656285.230221	6654877.65062
656194.890221	6654944.27062
656104.48022	6655010.84061
656014.020219	6655077.35062
655923.540218	6655143.85062
655833.000217	6655210.28062
655742.400216	6655276.64062
655651.720216	6655342.92061
655560.960215	6655409.09062
655470.120214	6655475.19061
655379.250213	6655541.24062
655288.430212	6655607.33061
655197.650211	6655673.44062
655106.88021	6655739.55062
655016.09021	6655805.65062
654925.270209	6655871.70061
654834.420208	6655937.72062
654743.540207	6656003.73062
654652.650206	6656069.71061
654550.850205	6656142.12062
654542.260205	6656151.18062
654490.190204	6656186.05062
654410.010204	6656245.44062
654318.910203	6656311.21062
654227.700202	6656376.89061
654136.380201	6656442.45062
654044.960201	6656507.88062
653953.4302	6656573.20062
653861.750199	6656638.35061
653769.960198	6656703.39062
653678.040198	6656768.30061
653586.010197	6656833.07061
653544.320196	6656860.96062
653535.530196	6656869.82062
653482.830196	6656904.01062
653401.440195	6656962.13062
653308.890194	6657026.38062
653216.160194	6657090.46061
653123.260193	6657154.35062
653030.160192	6657218.05062
652936.830191	6657281.50062
652843.28019	6657344.70062
652749.510189	6657407.68062
652655.570189	6657470.43061
652561.520188	6657533.04062
652467.300187	6657595.41062
652372.870186	6657657.53061
652246.690186	6657739.97061
652120.270185	6657822.07061
651993.600183	6657903.83062
651866.680182	6657985.27061
651739.540181	6658066.43062
651612.19018	6658147.38062
651495.760179	6658221.91062
651484.590179	6658228.06062
651356.870178	6658308.57062
651197.010177	6658408.96062
651036.920175	6658509.04062
650876.680174	6658608.93062
650716.360173	6658708.70062
650523.820172	6658828.23061
650438.600171	6658881.67062
650427.510171	6658887.91062
650234.630169	6659006.98061
650009.360167	6659145.58062
649783.870165	6659283.91062
649525.910164	6659441.73062
649235.370162	6659618.99062
648912.220159	6659815.40061
648492.320156	6660070.43061
648330.990155	6660168.72062
648320.080155	6660175.18062
647269.480147	6660822.58062
647258.720148	6660829.24061
645176.550134	6662119.88062
645165.660134	6662125.92062
644984.810133	6662238.97062
644675.89013	6662430.54062
644388.540129	6662609.31062
644122.900127	6662775.49062
644111.930127	6662781.40062
643963.450127	6662874.93061
643718.790125	6663026.96062
643495.790124	6663166.44062
643304.850122	6663286.22062
643114.210121	6663406.36062
642924.00012	6663527.04062
642734.060119	6663648.13062
642544.410118	6663769.63062
642365.260117	6663884.21062
642250.170116	6663959.79062
642071.370116	6664074.88062
641914.070115	6664177.13061
641757.000114	6664279.70062
641600.140113	6664382.62062
641443.620112	6664485.97062
641287.370111	6664589.74062
641131.36011	6664693.84062
641027.79011	6664763.94062
641016.77011	6664769.84062
640934.370109	6664826.64061
640788.860109	6664923.77062
640633.480108	6665028.66062
640478.350107	6665133.96061
640323.440106	6665239.58062
640168.640105	6665345.30061
640003.920105	6665458.69062
639992.900104	6665464.59062
639911.090104	6665522.14062
639766.350103	6665620.23062
639642.600103	6665704.79062
639518.870102	6665789.34062
639395.150101	6665873.88062
639271.410101	6665958.39063
639147.6901	6666042.88062
639024.0001	6666127.40062
638900.360099	6666211.91062
638776.730099	6666296.48062
638653.140098	6666381.02062
638529.560097	6666465.54062
638405.980097	6666550.05062
638282.350096	6666634.42062
638158.640096	6666718.62062
638034.910095	6666802.75062
637982.930095	6666837.11062
637973.030095	6666844.80062
637849.260094	6666928.83062
637725.440094	6667012.74062
637601.570093	6667096.52062
637477.580092	6667180.01062
637353.460092	6667263.30061
637229.260091	6667346.34062
637104.94009	6667429.07062
637011.63009	6667490.94062
636959.31009	6667524.45063
636949.40009	6667532.09062
636855.990089	6667593.64062
636762.490089	6667654.98062
636668.920089	6667716.11062
636575.300089	6667777.12062
636481.650088	6667837.98062
636387.960088	6667898.71062
636294.220087	6667959.32062
636200.410086	6668019.78062
636106.570087	6668080.14062
636012.710086	6668140.50062
635742.730085	6668292.23062
635555.960084	6668389.58062
635390.980083	6668474.95062
635225.550082	6668559.23062
635059.670082	6668642.39062
634893.300081	6668724.36062
634859.960081	6668740.59062
634849.170081	6668746.62062
634692.91008	6668820.89063
634525.310079	6668899.68063
634357.130079	6668976.95062
634188.460078	6669052.71062
634053.230078	6669112.34062
633917.820077	6669171.43062
633782.270076	6669229.91062
633748.350076	6669244.42062
633737.400076	6669249.97062
633612.560076	6669301.99062
633476.580075	6669358.87062
633340.440075	6669415.13062
633204.130074	6669470.91062
633067.730074	6669526.30062
632931.300073	6669581.47062
632794.880073	6669636.76063
632658.600072	6669692.37061
632522.570072	6669748.70062
632386.480071	6669805.23062
632250.470071	6669861.83062
632114.52007	6669918.17062
631978.430069	6669974.24062
631853.510069	6670025.76062
631763.890069	6670065.89062
631639.100068	6670118.12062
631526.200068	6670166.42063
631514.530068	6670170.51062
631480.820068	6670185.10063
698775.701092	6605867.50062
698477.98108	6606095.03062
698035.311064	6606442.79062
698025.581064	6606450.62062
697489.931045	6606881.42062
696501.08101	6607704.44062
695312.51097	6608733.59062
695228.480967	6608807.96062
695219.510967	6608816.65062
695032.33096	6608981.37062
694909.300956	6609086.93062
694830.400954	6609148.21062
694664.680949	6609280.72062
694488.750943	6609420.42062
694342.070938	6609536.73063
694273.160936	6609590.45061
694264.200935	6609599.17062
694185.040933	6609660.08062
694019.050928	6609792.11062
693872.420923	6609908.37061
